n-body ; 113.990905761718750000 ; 56.053894042968750000 ; 0.001159667968750000 ; 14.812500000000000000 ;  6129.44 
n-body ; 113.960266113281250000 ; 56.113891601562500000 ; 0.000000000000000000 ; 14.771911621093750000 ;  6111.73 
n-body ; 113.657043457031250000 ; 55.904052734375000000 ; 0.000000000000000000 ; 14.766418457031250000 ;  6110.01 
n-body ; 113.408020019531250000 ; 55.718017578125000000 ; 0.000000000000000000 ; 14.780700683593750000 ;  6116.71 
n-body ; 113.821228027343750000 ; 55.956542968750000000 ; 0.000000000000000000 ; 14.764282226562500000 ;  6108.16 
n-body ; 112.557128906250000000 ; 55.224243164062500000 ; 0.000000000000000000 ; 14.759582519531250000 ;  6107.16 
n-body ; 113.518432617187500000 ; 55.751708984375000000 ; 0.000000000000000000 ; 14.762145996093750000 ;  6108.25 
n-body ; 110.361572265625000000 ; 54.154052734375000000 ; 0.000976562500000000 ; 14.778137207031250000 ;  6115.35 
n-body ; 109.915405273437500000 ; 53.916687011718750000 ; 0.000000000000000000 ; 14.769470214843750000 ;  6110.32 
n-body ; 109.944519042968750000 ; 53.848876953125000000 ; 0.000000000000000000 ; 14.766174316406250000 ;  6110.42 
binary-trees ; 269.981262207031250000 ; 157.845764160156250000 ; 0.000000000000000000 ; 34.616821289062500000 ;  10813.7 
binary-trees ; 274.190917968750000000 ; 160.576599121093750000 ; 0.001159667968750000 ; 35.145629882812500000 ;  10989.1 
binary-trees ; 273.636718750000000000 ; 160.116943359375000000 ; 0.000000000000000000 ; 34.668151855468750000 ;  10849.7 
binary-trees ; 272.508605957031250000 ; 159.758605957031250000 ; 0.000000000000000000 ; 34.547729492187500000 ;  10817.2 
binary-trees ; 273.602600097656250000 ; 160.657226562500000000 ; 0.000000000000000000 ; 34.703491210937500000 ;  10832.8 
binary-trees ; 270.401367187500000000 ; 158.910461425781250000 ; 0.001159667968750000 ; 34.270812988281250000 ;  10697.2 
binary-trees ; 273.746582031250000000 ; 160.670166015625000000 ; 0.000000000000000000 ; 34.715759277343750000 ;  10838.8 
binary-trees ; 274.133178710937500000 ; 161.104553222656250000 ; 0.000000000000000000 ; 34.841247558593750000 ;  10877.8 
binary-trees ; 268.476013183593750000 ; 157.526306152343750000 ; 0.000000000000000000 ; 34.399963378906250000 ;  10723.2 
binary-trees ; 265.110595703125000000 ; 155.399658203125000000 ; 0.001220703125000000 ; 34.003356933593750000 ;  10629.2 
reverse-complement ; 16.799621582031250000 ; 10.803222656250000000 ; 0.000000000000000000 ; 2.089904785156250000 ;  622.528 
reverse-complement ; 17.406433105468750000 ; 11.339111328125000000 ; 0.000000000000000000 ; 2.041931152343750000 ;  595.895 
reverse-complement ; 16.717956542968750000 ; 10.926818847656250000 ; 0.000000000000000000 ; 2.016723632812500000 ;  584.644 
reverse-complement ; 16.865356445312500000 ; 11.052246093750000000 ; 0.000000000000000000 ; 1.982238769531250000 ;  576.963 
reverse-complement ; 17.185974121093750000 ; 11.208007812500000000 ; 0.000000000000000000 ; 2.013977050781250000 ;  592.223 
reverse-complement ; 16.718139648437500000 ; 10.970214843750000000 ; 0.000000000000000000 ; 1.975830078125000000 ;  576.157 
reverse-complement ; 17.130187988281250000 ; 11.202941894531250000 ; 0.000000000000000000 ; 2.007446289062500000 ;  585.838 
reverse-complement ; 17.099975585937500000 ; 11.180969238281250000 ; 0.000000000000000000 ; 2.024291992187500000 ;  582.657 
reverse-complement ; 17.200927734375000000 ; 11.228759765625000000 ; 0.000000000000000000 ; 2.046813964843750000 ;  591.642 
reverse-complement ; 17.108337402343750000 ; 11.141418457031250000 ; 0.000000000000000000 ; 2.048339843750000000 ;  594.145 
regex-redux ; 621.664550781250000000 ; 485.440429687500000000 ; 0.000000000000000000 ; 37.103881835937500000 ;  14761.3 
regex-redux ; 623.919738769531250000 ; -261657.667724609375000000 ; 0.001220703125000000 ; 37.400329589843750000 ;  14880.6 
regex-redux ; 624.744079589843750000 ; 488.324951171875000000 ; 0.000000000000000000 ; 37.015869140625000000 ;  14724 
regex-redux ; 623.338073730468750000 ; 488.329284667968750000 ; 0.000000000000000000 ; 36.628479003906250000 ;  14555.4 
regex-redux ; 632.372985839843750000 ; 493.298645019531250000 ; 0.001281738281250000 ; 37.347473144531250000 ;  14871.3 
regex-redux ; 630.815368652343750000 ; 493.981018066406250000 ; 0.000000000000000000 ; 36.906921386718750000 ;  14674.7 
regex-redux ; 633.282897949218750000 ; 495.593017578125000000 ; 0.000000000000000000 ; 37.042724609375000000 ;  14713.5 
regex-redux ; 632.353759765625000000 ; 495.076354980468750000 ; 0.001342773437500000 ; 36.860534667968750000 ;  14657.9 
regex-redux ; 631.243774414062500000 ; 494.648620605468750000 ; 0.000000000000000000 ; 36.685668945312500000 ;  14590.3 
regex-redux ; 634.462707519531250000 ; 496.318237304687500000 ; 0.000000000000000000 ; 36.991882324218750000 ;  14709.8 
fannkuch-redux ; 476.347290039062500000 ; 377.693603515625000000 ; 0.001281738281250000 ; 26.240417480468750000 ;  10859.8 
fannkuch-redux ; 476.711791992187500000 ; 378.083557128906250000 ; 0.000000000000000000 ; 26.159423828125000000 ;  10824 
fannkuch-redux ; 478.485046386718750000 ; 379.520812988281250000 ; 0.000000000000000000 ; 26.192382812500000000 ;  10839.1 
fannkuch-redux ; 476.842834472656250000 ; 378.590393066406250000 ; 0.000000000000000000 ; 26.027893066406250000 ;  10770.4 
fannkuch-redux ; 477.554992675781250000 ; 379.255249023437500000 ; 0.001342773437500000 ; 26.025268554687500000 ;  10770.1 
