n-body ; 123.548156738281250000 ; 58.799133300781250000 ; 0.000000000000000000 ; 17.854248046875000000 ;  7386.92 
n-body ; 119.544616699218750000 ; 59.135681152343750000 ; 0.000000000000000000 ; 16.151000976562500000 ;  6684.62 
n-body ; 119.450378417968750000 ; 59.094970703125000000 ; 0.000915527343750000 ; 16.151184082031250000 ;  6684.23 
n-body ; 119.491333007812500000 ; 59.142089843750000000 ; 0.000000000000000000 ; 16.155822753906250000 ;  6686.38 
n-body ; 119.449584960937500000 ; 59.090148925781250000 ; 0.000000000000000000 ; 16.153442382812500000 ;  6685.77 
n-body ; 119.411071777343750000 ; 59.063415527343750000 ; 0.000000000000000000 ; 16.151306152343750000 ;  6683.91 
n-body ; 119.452392578125000000 ; 59.086242675781250000 ; 0.000000000000000000 ; 16.151245117187500000 ;  6683.9 
n-body ; 119.443054199218750000 ; 59.093750000000000000 ; 0.000000000000000000 ; 16.155883789062500000 ;  6686.61 
n-body ; 119.492736816406250000 ; 59.090881347656250000 ; 0.000000000000000000 ; 16.153442382812500000 ;  6685.41 
n-body ; 119.437194824218750000 ; 59.078308105468750000 ; 0.000915527343750000 ; 16.151184082031250000 ;  6684.07 
binary-trees ; 224.699768066406250000 ; 116.322265625000000000 ; 0.000000000000000000 ; 34.509277343750000000 ;  11191.2 
binary-trees ; 221.240844726562500000 ; 116.569335937500000000 ; 0.000000000000000000 ; 32.972106933593750000 ;  10563.5 
binary-trees ; 219.926147460937500000 ; 115.949584960937500000 ; 0.000000000000000000 ; 32.942749023437500000 ;  10548.4 
binary-trees ; 220.353088378906250000 ; 116.216796875000000000 ; 0.001037597656250000 ; 32.984924316406250000 ;  10563.8 
binary-trees ; 222.431579589843750000 ; 117.718139648437500000 ; 0.000000000000000000 ; 33.040649414062500000 ;  10591.7 
binary-trees ; 220.686889648437500000 ; 116.409545898437500000 ; 0.000000000000000000 ; 32.971435546875000000 ;  10564.5 
binary-trees ; 221.213562011718750000 ; 116.478393554687500000 ; 0.000000000000000000 ; 33.040588378906250000 ;  10588.3 
binary-trees ; 220.749511718750000000 ; 116.479064941406250000 ; 0.001037597656250000 ; 32.977783203125000000 ;  10566 
binary-trees ; 220.419982910156250000 ; 116.292480468750000000 ; 0.000000000000000000 ; 32.975158691406250000 ;  10562.3 
binary-trees ; 220.388916015625000000 ; 116.268676757812500000 ; 0.000000000000000000 ; 32.973083496093750000 ;  10563.2 
reverse-complement ; 36.005004882812500000 ; 13.458312988281250000 ; 0.000000000000000000 ; 6.728088378906250000 ;  2602.06 
reverse-complement ; 24.589050292968750000 ; 13.554565429687500000 ; 0.000000000000000000 ; 3.104858398437500000 ;  1125.53 
reverse-complement ; 24.915344238281250000 ; 13.721679687500000000 ; 0.000000000000000000 ; 3.142456054687500000 ;  1142.2 
reverse-complement ; 25.136230468750000000 ; 13.978759765625000000 ; 0.000000000000000000 ; 3.120910644531250000 ;  1131.18 
reverse-complement ; 24.748352050781250000 ; 13.663635253906250000 ; 0.000000000000000000 ; 3.097290039062500000 ;  1122.79 
reverse-complement ; 25.278747558593750000 ; 13.959228515625000000 ; 0.001098632812500000 ; 3.141601562500000000 ;  1140.86 
reverse-complement ; 25.462768554687500000 ; 14.011718750000000000 ; 0.000000000000000000 ; 3.126098632812500000 ;  1140.55 
reverse-complement ; 24.919128417968750000 ; 13.719604492187500000 ; 0.000000000000000000 ; 3.122680664062500000 ;  1132.58 
reverse-complement ; 24.365783691406250000 ; 13.419433593750000000 ; 0.000000000000000000 ; 3.080322265625000000 ;  1121.1 
reverse-complement ; 26.042236328125000000 ; 14.307250976562500000 ; 0.000000000000000000 ; 3.143615722656250000 ;  1140.91 
fannkuch-redux ; 367.987670898437500000 ; 281.854919433593750000 ; 0.000000000000000000 ; 24.257324218750000000 ;  10032.4 
fannkuch-redux ; 364.697570800781250000 ; 284.548095703125000000 ; 0.000000000000000000 ; 21.725463867187500000 ;  8987.04 
fannkuch-redux ; 366.325988769531250000 ; 285.805175781250000000 ; 0.001159667968750000 ; 21.767761230468750000 ;  9005.69 
fannkuch-redux ; 372.190307617187500000 ; 289.724121093750000000 ; 0.000000000000000000 ; 22.204589843750000000 ;  9187.5 
fannkuch-redux ; 367.434936523437500000 ; 286.846862792968750000 ; 0.000000000000000000 ; 21.722900390625000000 ;  8987.41 
fannkuch-redux ; 368.238830566406250000 ; 287.231445312500000000 ; 0.000000000000000000 ; 21.831604003906250000 ;  9033.26 
fannkuch-redux ; 368.365417480468750000 ; 287.632995605468750000 ; 0.000000000000000000 ; 21.742004394531250000 ;  8995.67 
fannkuch-redux ; 368.586853027343750000 ; 287.893432617187500000 ; 0.001281738281250000 ; 21.725830078125000000 ;  8988 
fannkuch-redux ; 369.074279785156250000 ; 288.177917480468750000 ; 0.000000000000000000 ; 21.766052246093750000 ;  9005.6 
fannkuch-redux ; 376.490600585937500000 ; 292.419860839843750000 ; 0.000000000000000000 ; 22.517272949218750000 ;  9316.42 
mandelbrot ; 115.468261718750000000 ; 83.658935546875000000 ; 0.000000000000000000 ; 9.729370117187500000 ;  4006.9 
mandelbrot ; 113.001098632812500000 ; 84.599365234375000000 ; 0.000000000000000000 ; 8.315063476562500000 ;  3423.29 
mandelbrot ; 111.562988281250000000 ; 84.399719238281250000 ; 0.000000000000000000 ; 7.999633789062500000 ;  3294.11 
mandelbrot ; 112.416625976562500000 ; 84.338562011718750000 ; 0.001098632812500000 ; 8.230102539062500000 ;  3388.29 
