n-body ; 2354.401733398437500000 ; 1394.291748046875000000 ; 0.002624511718750000 ; 455.958435058593750000 ;  97215.8 
n-body ; 13166.145263671875000000 ; 7557.637512207031250000 ; 0.013061523437500000 ; 1704.072998046875000000 ;  593552 
n-body ; 2401.324829101562500000 ; 1425.885314941406250000 ; 0.003295898437500000 ; 453.248718261718750000 ;  97296.9 
n-body ; 2411.600646972656250000 ; 1427.395812988281250000 ; 0.002136230468750000 ; 460.696960449218750000 ;  98938.2 
n-body ; 2378.063232421875000000 ; 1410.348144531250000000 ; 0.002075195312500000 ; 453.855102539062500000 ;  96969.9 
n-body ; 2461.599731445312500000 ; 1453.236877441406250000 ; 0.003234863281250000 ; 463.026855468750000000 ;  100659 
n-body ; 2423.474975585937500000 ; 1434.309936523437500000 ; 0.002075195312500000 ; 455.782348632812500000 ;  98304.1 
n-body ; 2440.788391113281250000 ; 1444.338806152343750000 ; 0.002258300781250000 ; 458.118713378906250000 ;  99324.5 
n-body ; 2423.475402832031250000 ; 1434.384643554687500000 ; 0.002075195312500000 ; 456.909912109375000000 ;  98753.1 
n-body ; 2412.734252929687500000 ; 1433.920837402343750000 ; 0.003173828125000000 ; 453.372436523437500000 ;  97012.8 
binary-trees ; 738.258605957031250000 ; 558.888671875000000000 ; 0.000854492187500000 ; 98.993591308593750000 ;  18222.4 
binary-trees ; 837.764648437500000000 ; 641.115356445312500000 ; 0.000000000000000000 ; 105.299560546875000000 ;  20197.1 
binary-trees ; 809.704772949218750000 ; 613.826538085937500000 ; 0.001098632812500000 ; 104.602050781250000000 ;  19758.4 
binary-trees ; 790.034484863281250000 ; 598.723937988281250000 ; 0.000000000000000000 ; 102.333374023437500000 ;  19151.1 
binary-trees ; 811.372680664062500000 ; 623.132202148437500000 ; 0.001342773437500000 ; 101.080383300781250000 ;  18913.1 
binary-trees ; 758.530090332031250000 ; 577.057556152343750000 ; 0.000000000000000000 ; 98.445739746093750000 ;  17940 
binary-trees ; 823.760986328125000000 ; 626.398254394531250000 ; 0.000000000000000000 ; 103.575439453125000000 ;  19637.8 
binary-trees ; 865.962890625000000000 ; 663.533813476562500000 ; 0.001281738281250000 ; 105.834106445312500000 ;  20465.1 
binary-trees ; 839.698425292968750000 ; 639.700073242187500000 ; 0.000000000000000000 ; 104.174804687500000000 ;  19789.9 
binary-trees ; 812.215881347656250000 ; 623.699645996093750000 ; 0.000976562500000000 ; 101.097106933593750000 ;  18821.7 
reverse-complement ; 167.288574218750000000 ; 121.302490234375000000 ; 0.000000000000000000 ; 17.630554199218750000 ;  4705.4 
reverse-complement ; 148.791870117187500000 ; 107.508239746093750000 ; 0.000000000000000000 ; 16.089294433593750000 ;  4207.57 
reverse-complement ; 153.057861328125000000 ; 110.649719238281250000 ; 0.000000000000000000 ; 16.512573242187500000 ;  4326.49 
reverse-complement ; 193.098754882812500000 ; 139.274658203125000000 ; 0.000000000000000000 ; 20.066040039062500000 ;  5511.47 
reverse-complement ; 157.022460937500000000 ; 111.960876464843750000 ; 0.000000000000000000 ; 17.058471679687500000 ;  4597.53 
reverse-complement ; 180.598205566406250000 ; 129.396789550781250000 ; 0.001220703125000000 ; 19.344116210937500000 ;  5249.06 
reverse-complement ; 151.725708007812500000 ; 109.711120605468750000 ; 0.000000000000000000 ; 16.412658691406250000 ;  4286.36 
reverse-complement ; 151.971740722656250000 ; 109.120239257812500000 ; 0.000000000000000000 ; 16.446594238281250000 ;  4362.9 
reverse-complement ; 156.235656738281250000 ; 113.248596191406250000 ; 0.000000000000000000 ; 16.666992187500000000 ;  4382.11 
reverse-complement ; 152.034240722656250000 ; 109.632080078125000000 ; 0.000000000000000000 ; 16.509094238281250000 ;  4358 
regex-redux ; 441.091308593750000000 ; 314.764343261718750000 ; 0.000000000000000000 ; 35.358581542968750000 ;  13466.9 
regex-redux ; 434.691467285156250000 ; 309.469543457031250000 ; 0.001220703125000000 ; 35.064331054687500000 ;  13389.2 
regex-redux ; 443.036865234375000000 ; 316.826477050781250000 ; 0.000000000000000000 ; 35.502502441406250000 ;  13531.3 
regex-redux ; 439.752807617187500000 ; 313.025634765625000000 ; 0.000000000000000000 ; 35.359924316406250000 ;  13491 
regex-redux ; 455.232604980468750000 ; 324.791564941406250000 ; 0.001220703125000000 ; 36.653442382812500000 ;  14050.4 
regex-redux ; 439.476623535156250000 ; 313.707946777343750000 ; 0.000000000000000000 ; 35.217468261718750000 ;  13418.1 
regex-redux ; 433.607666015625000000 ; 309.357604980468750000 ; 0.000000000000000000 ; 34.826416015625000000 ;  13275.4 
regex-redux ; 439.797851562500000000 ; 312.741577148437500000 ; 0.001220703125000000 ; 35.657165527343750000 ;  13639.4 
regex-redux ; 434.673950195312500000 ; 310.597534179687500000 ; 0.000000000000000000 ; 34.771850585937500000 ;  13312.6 
regex-redux ; 440.968933105468750000 ; 313.911376953125000000 ; 0.000000000000000000 ; 35.517272949218750000 ;  13570.8 
fannkuch-redux ; 8611.039184570312500000 ; 6758.862121582031250000 ; 0.006530761718750000 ; 535.179565429687500000 ;  202112 
fannkuch-redux ; 10272.114257812500000000 ; 8065.040039062500000000 ; 0.007995605468750000 ; 633.197448730468750000 ;  242530 
fannkuch-redux ; 9217.058471679687500000 ; 7104.845092773437500000 ; 0.006774902343750000 ; 600.446105957031250000 ;  229224 
fannkuch-redux ; 9009.847717285156250000 ; 7001.387878417968750000 ; 0.006713867187500000 ; 574.820495605468750000 ;  218654 
