n-body ; 5933.555480957031250000 ; 3227.974426269531250000 ; 0.007690429687500000 ; 691.246704101562500000 ;  286027 
n-body ; 5744.862060546875000000 ; 3129.210266113281250000 ; 0.005859375000000000 ; 683.478271484375000000 ;  282888 
n-body ; 6136.189819335937500000 ; 3301.614440917968750000 ; 0.006896972656250000 ; 731.029846191406250000 ;  302561 
n-body ; 5792.849426269531250000 ; 3153.021606445312500000 ; 0.006896972656250000 ; 686.267150878906250000 ;  284042 
n-body ; 5920.807189941406250000 ; 3225.172668457031250000 ; 0.007080078125000000 ; 683.945007324218750000 ;  283083 
n-body ; 5838.420776367187500000 ; 3191.430419921875000000 ; 0.005981445312500000 ; 685.522399902343750000 ;  283734 
n-body ; -256145.038391113281250000 ; 3266.206481933593750000 ; 0.007263183593750000 ; 691.349365234375000000 ;  286147 
n-body ; 6128.977294921875000000 ; 3306.009765625000000000 ; 0.006835937500000000 ; 731.447448730468750000 ;  302744 
n-body ; 5782.553466796875000000 ; 3150.127258300781250000 ; 0.005798339843750000 ; 687.663391113281250000 ;  284610 
n-body ; 5786.143005371093750000 ; 3151.366027832031250000 ; 0.006591796875000000 ; 686.787597656250000000 ;  284259 
regex-redux ; 55.753601074218750000 ; 35.033447265625000000 ; 0.000000000000000000 ; 5.938232421875000000 ;  2228.59 
regex-redux ; 50.109252929687500000 ; 32.121765136718750000 ; 0.000915527343750000 ; 5.022521972656250000 ;  1915.76 
regex-redux ; 49.898193359375000000 ; 32.003784179687500000 ; 0.000000000000000000 ; 5.008666992187500000 ;  1911.25 
regex-redux ; 50.033691406250000000 ; 32.089904785156250000 ; 0.000000000000000000 ; 5.007629394531250000 ;  1907.65 
regex-redux ; 50.401123046875000000 ; 32.292724609375000000 ; 0.000000000000000000 ; 5.000549316406250000 ;  1907.07 
regex-redux ; 50.164855957031250000 ; 32.152648925781250000 ; 0.000000000000000000 ; 5.023376464843750000 ;  1916.75 
regex-redux ; 50.040954589843750000 ; 32.098876953125000000 ; 0.000000000000000000 ; 5.026733398437500000 ;  1915.37 
regex-redux ; 50.370178222656250000 ; 32.291015625000000000 ; 0.000000000000000000 ; 5.009826660156250000 ;  1911.98 
regex-redux ; 50.069091796875000000 ; 32.137695312500000000 ; 0.000000000000000000 ; 5.018127441406250000 ;  1912.48 
regex-redux ; 50.090820312500000000 ; 32.148071289062500000 ; 0.000000000000000000 ; 5.015808105468750000 ;  1910.74 
k-nucleotide ; 876.359191894531250000 ; 672.795776367187500000 ; 0.001098632812500000 ; 61.181396484375000000 ;  21758.7 
k-nucleotide ; 879.643005371093750000 ; 676.130126953125000000 ; 0.000000000000000000 ; 60.531005859375000000 ;  21601.6 
k-nucleotide ; 886.140014648437500000 ; 680.576660156250000000 ; 0.001342773437500000 ; 60.688476562500000000 ;  21663.1 
k-nucleotide ; 891.529846191406250000 ; 686.274963378906250000 ; 0.000000000000000000 ; 60.536865234375000000 ;  21580.1 
k-nucleotide ; 894.351989746093750000 ; 689.070312500000000000 ; 0.001342773437500000 ; 60.410583496093750000 ;  21483.8 
k-nucleotide ; 896.659667968750000000 ; 688.370910644531250000 ; 0.000000000000000000 ; 60.756591796875000000 ;  21722.3 
k-nucleotide ; 914.813659667968750000 ; 705.891479492187500000 ; 0.001403808593750000 ; 61.232910156250000000 ;  21786.4 
k-nucleotide ; 912.936157226562500000 ; 700.334777832031250000 ; 0.000000000000000000 ; 61.780700683593750000 ;  22098.7 
k-nucleotide ; 922.281311035156250000 ; 706.027893066406250000 ; 0.001464843750000000 ; 62.506286621093750000 ;  22403.7 
k-nucleotide ; 902.312072753906250000 ; 695.741882324218750000 ; 0.000000000000000000 ; 60.168273925781250000 ;  21417.5 
fasta ; 292.585571289062500000 ; 163.009582519531250000 ; 0.000000000000000000 ; 33.393310546875000000 ;  13706.5 
fasta ; 284.449829101562500000 ; 158.522583007812500000 ; 0.000000000000000000 ; 32.503417968750000000 ;  13407 
fasta ; 285.461730957031250000 ; 159.463623046875000000 ; 0.000000000000000000 ; 32.675842285156250000 ;  13476 
fasta ; 289.985229492187500000 ; 161.920715332031250000 ; 0.001037597656250000 ; 33.189697265625000000 ;  13683.5 
fasta ; 285.701171875000000000 ; 159.099853515625000000 ; 0.000000000000000000 ; 32.774047851562500000 ;  13516.7 
fasta ; 284.714843750000000000 ; 159.024475097656250000 ; 0.000000000000000000 ; 32.678588867187500000 ;  13476.9 
fasta ; 282.985839843750000000 ; 157.919494628906250000 ; 0.000976562500000000 ; 32.493896484375000000 ;  13397.3 
fasta ; 284.791442871093750000 ; 158.678344726562500000 ; 0.000000000000000000 ; 32.727661132812500000 ;  13496.3 
fasta ; 289.705444335937500000 ; 161.671386718750000000 ; 0.000000000000000000 ; 33.343627929687500000 ;  13753.3 
fasta ; 286.969848632812500000 ; 159.768066406250000000 ; 0.001037597656250000 ; 32.996643066406250000 ;  13606.6 
spectral-norm ; 304.746887207031250000 ; 244.414794921875000000 ; 0.000000000000000000 ; 15.865539550781250000 ;  6419.61 
spectral-norm ; 299.049621582031250000 ; 241.474548339843750000 ; 0.000000000000000000 ; 14.929748535156250000 ;  6115.6 
spectral-norm ; 323.717651367187500000 ; 259.621459960937500000 ; 0.000000000000000000 ; 16.683837890625000000 ;  6838.4 
spectral-norm ; 299.664611816406250000 ; 241.994750976562500000 ; 0.000000000000000000 ; 14.940002441406250000 ;  6117.81 
spectral-norm ; 303.238647460937500000 ; 245.004150390625000000 ; 0.001342773437500000 ; 15.012756347656250000 ;  6148.82 
