n-body ; 195.408264160156250000 ; 102.970703125000000000 ; 0.001159667968750000 ; 24.190002441406250000 ;  10012.3 
n-body ; 197.936889648437500000 ; 105.062927246093750000 ; 0.000000000000000000 ; 24.282043457031250000 ;  10049.9 
n-body ; 201.421630859375000000 ; 107.521606445312500000 ; 0.000000000000000000 ; 24.611267089843750000 ;  10186.3 
n-body ; 198.145568847656250000 ; 105.331848144531250000 ; 0.000000000000000000 ; 24.371459960937500000 ;  10086.5 
n-body ; 194.563293457031250000 ; 102.763488769531250000 ; 0.000000000000000000 ; 24.087524414062500000 ;  9970.17 
n-body ; 195.583251953125000000 ; 103.748779296875000000 ; 0.001037597656250000 ; 24.317749023437500000 ;  10065 
n-body ; 195.060974121093750000 ; 103.338867187500000000 ; 0.000000000000000000 ; 24.261840820312500000 ;  10042.2 
n-body ; 194.773681640625000000 ; 103.196289062500000000 ; 0.000000000000000000 ; 24.305725097656250000 ;  10060 
n-body ; 193.184997558593750000 ; 102.182983398437500000 ; 0.000000000000000000 ; 24.179748535156250000 ;  10008.2 
n-body ; 188.131286621093750000 ; 98.602233886718750000 ; 0.001037597656250000 ; 23.741516113281250000 ;  9826.55 
binary-trees ; 339.892456054687500000 ; 226.401977539062500000 ; 0.000000000000000000 ; 42.518554687500000000 ;  11583.1 
binary-trees ; 343.149536132812500000 ; 229.271606445312500000 ; 0.000000000000000000 ; 42.610717773437500000 ;  11609.7 
binary-trees ; 343.846801757812500000 ; 229.499023437500000000 ; 0.000976562500000000 ; 42.746032714843750000 ;  11608.7 
binary-trees ; 341.656799316406250000 ; 228.050048828125000000 ; 0.000000000000000000 ; 42.405944824218750000 ;  11552.6 
binary-trees ; 342.089477539062500000 ; 227.838256835937500000 ; 0.000000000000000000 ; 42.512023925781250000 ;  11586.2 
binary-trees ; 339.456481933593750000 ; 225.061828613281250000 ; 0.000000000000000000 ; 41.061218261718750000 ;  11649.4 
binary-trees ; 338.260253906250000000 ; 224.783203125000000000 ; 0.001159667968750000 ; 41.622436523437500000 ;  11495.4 
binary-trees ; 344.820312500000000000 ; 230.399963378906250000 ; 0.000000000000000000 ; 42.604919433593750000 ;  11618.9 
binary-trees ; 344.681518554687500000 ; 230.211181640625000000 ; 0.000000000000000000 ; 42.680541992187500000 ;  11591.8 
binary-trees ; 339.369934082031250000 ; 226.215637207031250000 ; 0.000000000000000000 ; 42.129150390625000000 ;  11472 
reverse-complement ; 23.902526855468750000 ; 12.348083496093750000 ; 0.000000000000000000 ; 3.525573730468750000 ;  1302.68 
reverse-complement ; 19.039733886718750000 ; 11.480346679687500000 ; 0.000000000000000000 ; 2.301635742187500000 ;  807.698 
reverse-complement ; 18.651306152343750000 ; 11.181335449218750000 ; 0.000000000000000000 ; 2.280761718750000000 ;  797.092 
reverse-complement ; 19.476745605468750000 ; 11.674743652343750000 ; 0.000000000000000000 ; 2.362182617187500000 ;  831.635 
reverse-complement ; 18.929687500000000000 ; 11.437988281250000000 ; 0.000000000000000000 ; 2.293212890625000000 ;  803.938 
reverse-complement ; 18.687438964843750000 ; 11.213439941406250000 ; 0.000000000000000000 ; 2.282714843750000000 ;  798.602 
reverse-complement ; 18.999450683593750000 ; 11.457885742187500000 ; 0.000000000000000000 ; 2.300048828125000000 ;  806.521 
reverse-complement ; 18.988586425781250000 ; 11.430664062500000000 ; 0.000000000000000000 ; 2.299133300781250000 ;  803.628 
reverse-complement ; 19.084899902343750000 ; 11.554077148437500000 ; 0.000000000000000000 ; 2.300354003906250000 ;  807.094 
reverse-complement ; 18.980834960937500000 ; 11.426025390625000000 ; 0.000000000000000000 ; 2.297729492187500000 ;  804.527 
fannkuch-redux ; 439.188781738281250000 ; 340.489746093750000000 ; 0.000000000000000000 ; 26.099121093750000000 ;  10801.2 
fannkuch-redux ; 553.430603027343750000 ; 405.356933593750000000 ; 0.001098632812500000 ; 39.370910644531250000 ;  16295.1 
fannkuch-redux ; 575.908935546875000000 ; 426.787719726562500000 ; 0.000000000000000000 ; 39.692199707031250000 ;  16429 
fannkuch-redux ; 583.839538574218750000 ; 430.477294921875000000 ; 0.000000000000000000 ; 40.689270019531250000 ;  16841.3 
fannkuch-redux ; 412.995117187500000000 ; 324.417114257812500000 ; 0.001281738281250000 ; 23.427978515625000000 ;  9696.89 
fannkuch-redux ; 614.688598632812500000 ; 451.343872070312500000 ; 0.000000000000000000 ; 43.419311523437500000 ;  17971.1 
fannkuch-redux ; 578.416503906250000000 ; 429.241271972656250000 ; 0.000000000000000000 ; 39.561401367187500000 ;  16374.4 
fannkuch-redux ; 487.666625976562500000 ; 371.276916503906250000 ; 0.001281738281250000 ; 30.580261230468750000 ;  12657.1 
fannkuch-redux ; 422.310058593750000000 ; 330.966003417968750000 ; 0.000000000000000000 ; 24.064453125000000000 ;  9959.53 
fannkuch-redux ; 869.783752441406250000 ; 610.097900390625000000 ; 0.001220703125000000 ; 69.494812011718750000 ;  28764.9 
mandelbrot ; 204.859985351562500000 ; 153.769653320312500000 ; 0.000000000000000000 ; 14.802368164062500000 ;  6113.2 
mandelbrot ; 204.645385742187500000 ; 154.555297851562500000 ; 0.000000000000000000 ; 14.518005371093750000 ;  5993.55 
mandelbrot ; 205.547668457031250000 ; 155.140014648437500000 ; 0.000000000000000000 ; 14.601013183593750000 ;  6028.49 
mandelbrot ; 204.751770019531250000 ; 154.715270996093750000 ; 0.000000000000000000 ; 14.511291503906250000 ;  5991.22 
mandelbrot ; 206.251403808593750000 ; 155.813171386718750000 ; 0.001098632812500000 ; 14.636291503906250000 ;  6041.39 
