n-body ; 0.011169433593750000 ; 0.003723144531250000 ; 0.000000000000000000 ; 0.002563476562500000 ;  0.858 
n-body ; 0.013061523437500000 ; 0.004943847656250000 ; 0.000000000000000000 ; 0.002563476562500000 ;  0.817 
n-body ; 0.012390136718750000 ; 0.004089355468750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  0.791 
n-body ; 0.012390136718750000 ; 0.004089355468750000 ; 0.000000000000000000 ; 0.002502441406250000 ;  0.739 
n-body ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ;  0.706 
n-body ; 0.012573242187500000 ; 0.004272460937500000 ; 0.000000000000000000 ; 0.002502441406250000 ;  0.732 
n-body ; 0.012756347656250000 ; 0.004211425781250000 ; 0.000000000000000000 ; 0.002380371093750000 ;  0.783 
n-body ; 0.012084960937500000 ; 0.004089355468750000 ; 0.000000000000000000 ; 0.002502441406250000 ;  0.752 
n-body ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ;  0.721 
n-body ; 0.012084960937500000 ; 0.004028320312500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  0.8 
binary-trees ; 0.017150878906250000 ; 0.003173828125000000 ; 0.000000000000000000 ; 0.004943847656250000 ;  1.308 
binary-trees ; 0.009277343750000000 ; 0.002075195312500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.144 
binary-trees ; 0.010070800781250000 ; 0.002197265625000000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.149 
binary-trees ; 0.009765625000000000 ; 0.002197265625000000 ; 0.000000000000000000 ; 0.002380371093750000 ;  1.157 
binary-trees ; 0.010009765625000000 ; 0.002319335937500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.11 
binary-trees ; 0.010192871093750000 ; 0.002807617187500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.011 
binary-trees ; 0.010742187500000000 ; 0.002868652343750000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.023 
binary-trees ; 0.010559082031250000 ; 0.002746582031250000 ; 0.000000000000000000 ; 0.002380371093750000 ;  0.991 
binary-trees ; 0.010620117187500000 ; 0.002746582031250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  0.984 
binary-trees ; 0.010986328125000000 ; 0.002990722656250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.041 
reverse-complement ; 0.016418457031250000 ; 0.002624511718750000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.553 
reverse-complement ; 0.008361816406250000 ; 0.001464843750000000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.308 
reverse-complement ; 0.017089843750000000 ; 0.003173828125000000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.459 
reverse-complement ; 0.009094238281250000 ; 0.001586914062500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.313 
reverse-complement ; 0.008300781250000000 ; 0.001525878906250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.301 
reverse-complement ; 0.017089843750000000 ; 0.003295898437500000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.447 
reverse-complement ; 0.009216308593750000 ; 0.001708984375000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.292 
reverse-complement ; 0.008483886718750000 ; 0.001525878906250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.387 
reverse-complement ; 0.017822265625000000 ; 0.003417968750000000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.288 
reverse-complement ; 0.009033203125000000 ; 0.001770019531250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.152 
regex-redux ; 0.008300781250000000 ; 0.001220703125000000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.246 
regex-redux ; 0.016540527343750000 ; 0.002319335937500000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.195 
regex-redux ; 0.008239746093750000 ; 0.001403808593750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.136 
regex-redux ; 0.008361816406250000 ; 0.001342773437500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.082 
regex-redux ; 0.007934570312500000 ; 0.001220703125000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.06 
regex-redux ; 0.008239746093750000 ; 0.001281738281250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.065 
regex-redux ; 0.008239746093750000 ; 0.001525878906250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.168 
regex-redux ; 0.008361816406250000 ; 0.001342773437500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.104 
regex-redux ; 0.008300781250000000 ; 0.001342773437500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.119 
regex-redux ; 0.008239746093750000 ; 0.001281738281250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.088 
fannkuch-redux ; 0.008361816406250000 ; 0.001342773437500000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.542 
fannkuch-redux ; 0.008239746093750000 ; 0.001586914062500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.324 
fannkuch-redux ; 0.018127441406250000 ; 0.004211425781250000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.301 
fannkuch-redux ; 0.009155273437500000 ; 0.001647949218750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.288 
fannkuch-redux ; 0.008483886718750000 ; 0.001708984375000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.3 
